,idx,idm,errors
7173,7173,114108,2.384185791015625e-07
7174,7174,114109,0.0
7175,7175,114110,0.0
7176,7176,114111,0.0
7177,7177,114112,2.384185791015625e-07
7178,7178,114113,0.0
7179,7179,114114,0.0
7180,7180,114115,4.76837158203125e-07
7181,7181,114116,0.0
7182,7182,114117,0.0
7183,7183,114118,0.0
7184,7184,114119,0.0
7185,7185,114120,0.0
7186,7186,114121,3.5762786865234375e-07
7187,7187,114122,0.0
7188,7188,114123,0.0
7189,7189,114124,0.0
7190,7190,114125,0.0
7191,7191,114126,0.0
7192,7192,114127,0.0
7193,7193,114128,0.0
7194,7194,114129,0.0
7195,7195,114130,0.0
7196,7196,114131,0.0
7197,7197,114132,0.0
7198,7198,114133,0.0
7199,7199,114134,0.0
7200,7200,114135,0.0
7201,7201,114136,0.0
7202,7202,114137,0.0
7203,7203,114138,0.0
7204,7204,114139,0.0
7205,7205,114140,0.0
7206,7206,114141,0.0
7207,7207,114142,0.0
7208,7208,114143,0.0
7209,7209,114144,9.5367431640625e-07
7210,7210,114145,0.0
7211,7211,114146,0.0
7212,7212,114147,0.0
7213,7213,114148,4.76837158203125e-07
7214,7214,114149,0.0
7215,7215,114150,2.384185791015625e-07
7216,7216,114151,0.0
7217,7217,114152,0.0
7218,7218,114153,0.0
7219,7219,114154,3.5762786865234375e-07
7220,7220,114155,4.172325134277344e-07
7221,7221,114156,0.0
7222,7222,114157,4.76837158203125e-07
7223,7223,114158,0.0
7224,7224,114159,0.0
7225,7225,114160,0.0
7226,7226,114161,0.0
7227,7227,114162,0.0
7228,7228,114163,0.0
7229,7229,114164,0.0
7230,7230,114165,0.0
7231,7231,114166,0.0
7232,7232,114167,0.0
7233,7233,114168,4.76837158203125e-07
7234,7234,114169,0.0
7235,7235,114170,1.341104507446289e-07
7236,7236,114171,0.0
7237,7237,114172,0.0
7238,7238,114173,4.76837158203125e-07
7239,7239,114174,0.0
7240,7240,114175,0.0
7241,7241,114176,0.0
7242,7242,114177,0.0
7243,7243,114178,0.0
7244,7244,114179,0.0
7245,7245,114180,0.0
7246,7246,114181,0.0
7247,7247,114182,0.0
7248,7248,114183,0.0
7249,7249,114184,0.0
7250,7250,114185,0.0
7251,7251,114186,0.0
7252,7252,114187,0.0
7253,7253,114188,0.0
7254,7254,114189,0.0
7255,7255,114190,0.0
7256,7256,114191,0.0
7257,7257,114192,0.0
7258,7258,114193,0.0
7259,7259,114194,0.0
7260,7260,114195,0.0
7261,7261,114196,0.0
7262,7262,114197,4.76837158203125e-07
7263,7263,114198,0.0
7264,7264,114199,0.0
7265,7265,114200,4.76837158203125e-07
7266,7266,114201,0.0
7267,7267,114202,4.76837158203125e-07
7268,7268,114203,0.0
7269,7269,114204,0.0
7270,7270,114205,4.76837158203125e-07
7271,7271,114206,0.0
7272,7272,114207,4.76837158203125e-07
7273,7273,114208,0.0
7274,7274,114209,0.0
7275,7275,114210,0.0
7276,7276,114211,0.0
7277,7277,114212,2.384185791015625e-07
7278,7278,114213,1.1920928955078125e-07
7279,7279,114214,0.0
7280,7280,114215,0.0
7281,7281,114216,0.0
7282,7282,114217,4.76837158203125e-07
7283,7283,114218,0.0
7284,7284,114219,4.76837158203125e-07
7285,7285,114220,0.0
7286,7286,114221,0.0
7287,7287,114222,0.0
7288,7288,114223,0.0
7289,7289,114224,0.0
7290,7290,114225,0.0
7291,7291,114226,0.0
7292,7292,114227,0.0
7293,7293,114228,0.0
7294,7294,114229,0.0
7295,7295,114230,0.0
7296,7296,114231,0.0
7297,7297,114232,0.0
7298,7298,114233,0.0
7299,7299,114234,0.0
7300,7300,114235,0.0
7301,7301,114236,4.76837158203125e-07
7302,7302,114237,0.0
7303,7303,114238,0.0
7304,7304,114239,2.384185791015625e-07
7305,7305,114240,4.76837158203125e-07
7306,7306,114241,4.76837158203125e-07
7307,7307,114242,0.0
7308,7308,114243,0.0
7309,7309,114244,4.76837158203125e-07
7310,7310,114245,0.0
7311,7311,114246,9.5367431640625e-07
7312,7312,114247,0.0
7313,7313,114248,0.0
7314,7314,114249,0.0
7315,7315,114250,0.0
7316,7316,114251,0.0
7317,7317,114252,0.0
7318,7318,114253,0.0
7319,7319,114254,0.0
7320,7320,114255,4.76837158203125e-07
7321,7321,114256,0.0
7322,7322,114257,0.0
7323,7323,114258,2.905726432800293e-07
7324,7324,114259,0.0
7325,7325,114260,0.0
7326,7326,114261,0.0
7327,7327,114262,0.0
7328,7328,114263,0.0
7329,7329,114264,0.0
7330,7330,114265,0.0
7331,7331,114266,0.0
7332,7332,114267,0.0
7333,7333,114268,0.0
7334,7334,114269,0.0
7335,7335,114270,0.0
7336,7336,114271,0.0
7337,7337,114272,0.0
7338,7338,114273,0.0
7339,7339,114274,0.0
7340,7340,114275,0.0
7341,7341,114276,0.0
7342,7342,114277,0.0
7343,7343,114278,0.0
7344,7344,114279,0.0
7345,7345,114280,0.0
7346,7346,114281,0.0
7347,7347,114282,0.0
7348,7348,114283,0.0
7349,7349,114284,0.0
7350,7350,114285,0.0
7351,7351,114286,4.76837158203125e-07
7352,7352,114287,0.0
7353,7353,114288,0.0
7354,7354,114289,0.0
7355,7355,114290,0.0
7356,7356,114291,0.0
7357,7357,114292,0.0
7358,7358,114293,0.0
7359,7359,114294,4.76837158203125e-07
7360,7360,114295,0.0
7361,7361,114296,0.0
7362,7362,114297,0.0
7363,7363,114298,0.0
7364,7364,114299,0.0
7365,7365,114300,2.384185791015625e-07
7366,7366,114301,0.0
7367,7367,114302,2.384185791015625e-07
7368,7368,114303,2.384185791015625e-07
7369,7369,114304,0.0
7370,7370,114305,2.384185791015625e-07
7371,7371,114306,0.0
7372,7372,114307,0.0
7373,7373,114308,0.0
7374,7374,114309,0.0
7375,7375,114310,4.76837158203125e-07
7376,7376,114311,0.0
7377,7377,114312,0.0
7378,7378,114313,0.0
7379,7379,114314,0.0
7380,7380,114315,0.0
7381,7381,114316,0.0
7382,7382,114317,0.0
7383,7383,114318,0.0
7384,7384,114319,0.0
7385,7385,114320,0.0
7386,7386,114321,0.0
7387,7387,114322,0.0
7388,7388,114323,0.0
7389,7389,114324,0.0
7390,7390,114325,0.0
7391,7391,114326,0.0
7392,7392,114327,0.0
7393,7393,114328,0.0
7394,7394,114329,0.0
7395,7395,114330,4.76837158203125e-07
7396,7396,114331,0.0
7397,7397,114332,2.384185791015625e-07
7398,7398,114333,0.0
7399,7399,114334,1.6391277313232422e-07
7400,7400,114335,0.0
7401,7401,114336,0.0
7402,7402,114337,2.384185791015625e-07
7403,7403,114338,0.0
7404,7404,114339,9.5367431640625e-07
7405,7405,114340,0.0
7406,7406,114341,4.76837158203125e-07
7407,7407,114342,0.0
7408,7408,114343,0.0
7409,7409,114344,0.0
7410,7410,114345,9.5367431640625e-07
7411,7411,114346,0.0
7412,7412,114347,0.0
7413,7413,114348,0.0
7414,7414,114349,4.76837158203125e-07
7415,7415,114350,0.0
7416,7416,114351,2.384185791015625e-07
7417,7417,114352,0.0
7418,7418,114353,0.0
7419,7419,114354,0.0
7420,7420,114355,0.0
7421,7421,114356,0.0
7422,7422,114357,0.0
7423,7423,114358,0.0
7424,7424,114359,0.0
7425,7425,114360,0.0
7426,7426,114361,0.0
7427,7427,114362,0.0
7428,7428,114363,0.0
7429,7429,114364,0.0
7430,7430,114365,0.0
7431,7431,114366,0.0
7432,7432,114367,0.0
7433,7433,114368,0.0
7434,7434,114369,0.0
7435,7435,114370,0.0
7436,7436,114371,0.0
7437,7437,114372,0.0
7438,7438,114373,0.0
7439,7439,114374,0.0
7440,7440,114375,0.0
7441,7441,114376,0.0
7442,7442,114377,2.384185791015625e-07
7443,7443,114378,0.0
7444,7444,114379,4.76837158203125e-07
7445,7445,114380,0.0
7446,7446,114381,0.0
7447,7447,114382,0.0
7448,7448,114383,0.0
7449,7449,114384,0.0
7450,7450,114385,0.0
7451,7451,114386,0.0
7452,7452,114387,0.0
7453,7453,114388,0.0
7454,7454,114389,0.0
7455,7455,114390,4.76837158203125e-07
7456,7456,114391,0.0
7457,7457,114392,4.76837158203125e-07
7458,7458,114393,0.0
7459,7459,114394,4.023313522338867e-07
7460,7460,114395,0.0
7461,7461,114396,0.0
7462,7462,114397,0.0
7463,7463,114398,0.0
7464,7464,114399,0.0
7465,7465,114400,4.76837158203125e-07
7466,7466,114401,0.0
7467,7467,114402,0.0
7468,7468,114403,0.0
7469,7469,114404,9.5367431640625e-07
7470,7470,114405,0.0
7471,7471,114406,0.0
7472,7472,114407,0.0
7473,7473,114408,0.0
7474,7474,114409,0.0
7475,7475,114410,0.0
7476,7476,114411,0.0
7477,7477,114412,0.0
7478,7478,114413,0.0
7479,7479,114414,0.0
7480,7480,114415,0.0
7481,7481,114416,0.0
7482,7482,114417,0.0
7483,7483,114418,0.0
7484,7484,114419,0.0
7485,7485,114420,0.0
7486,7486,114421,0.0
7487,7487,114422,0.0
7488,7488,114423,0.0
7489,7489,114424,0.0
7490,7490,114425,0.0
7491,7491,114426,0.0
7492,7492,114427,0.0
7493,7493,114428,0.0
7494,7494,114429,2.384185791015625e-07
7495,7495,114430,0.0
7496,7496,114431,0.0
7497,7497,114432,0.0
7498,7498,114433,4.76837158203125e-07
7499,7499,114434,0.0
7500,7500,114435,0.0
7501,7501,114436,0.0
7502,7502,114437,0.0
7503,7503,114438,0.0
7504,7504,114439,0.0
7505,7505,114440,4.76837158203125e-07
7506,7506,114441,0.0
7507,7507,114442,2.384185791015625e-07
7508,7508,114443,0.0
7509,7509,114444,1.1920928955078125e-07
7510,7510,114445,0.0
7511,7511,114446,0.0
7512,7512,114447,0.0
7513,7513,114448,4.76837158203125e-07
7514,7514,114449,0.0
7515,7515,114450,0.0
7516,7516,114451,0.0
7517,7517,114452,0.0
7518,7518,114453,0.0
7519,7519,114454,0.0
7520,7520,114455,0.0
7521,7521,114456,0.0
7522,7522,114457,0.0
7523,7523,114458,0.0
7524,7524,114459,0.0
7525,7525,114460,0.0
7526,7526,114461,0.0
7527,7527,114462,0.0
7528,7528,114463,0.0
7529,7529,114464,0.0
7530,7530,114465,0.0
7531,7531,114466,2.384185791015625e-07
7532,7532,114467,0.0
7533,7533,114468,0.0
7534,7534,114469,1.7881393432617188e-07
7535,7535,114470,0.0
7536,7536,114471,0.0
7537,7537,114472,4.76837158203125e-07
7538,7538,114473,0.0
7539,7539,114474,0.0
7540,7540,114475,0.0
7541,7541,114476,0.0
7542,7542,114477,0.0
7543,7543,114478,0.0
7544,7544,114479,0.0
7545,7545,114480,4.76837158203125e-07
7546,7546,114481,2.384185791015625e-07
7547,7547,114482,2.384185791015625e-07
7548,7548,114483,0.0
7549,7549,114484,0.0
7550,7550,114485,0.0
7551,7551,114486,0.0
7552,7552,114487,2.384185791015625e-07
7553,7553,114488,0.0
7554,7554,114489,0.0
7555,7555,114490,0.0
7556,7556,114491,0.0
7557,7557,114492,0.0
7558,7558,114493,0.0
7559,7559,114494,0.0
7560,7560,114495,0.0
7561,7561,114496,0.0
7562,7562,114497,0.0
7563,7563,114498,0.0
7564,7564,114499,0.0
7565,7565,114500,0.0
7566,7566,114501,0.0
7567,7567,114502,0.0
7568,7568,114503,0.0
7569,7569,114504,0.0
7570,7570,114505,0.0
7571,7571,114506,0.0
7572,7572,114507,0.0
7573,7573,114508,0.0
7574,7574,114509,4.76837158203125e-07
7575,7575,114510,0.0
7576,7576,114511,4.76837158203125e-07
7577,7577,114512,3.5762786865234375e-07
7578,7578,114513,2.384185791015625e-07
7579,7579,114514,0.0
7580,7580,114515,0.0
7581,7581,114516,0.0
7582,7582,114517,0.0
7583,7583,114518,0.0
7584,7584,114519,0.0
7585,7585,114520,0.0
7586,7586,114521,0.0
7587,7587,114522,0.0
7588,7588,114523,4.76837158203125e-07
7589,7589,114524,0.0
7590,7590,114525,0.0
7591,7591,114526,0.0
7592,7592,114527,0.0
7593,7593,114528,0.0
7594,7594,114529,0.0
7595,7595,114530,0.0
7596,7596,114531,0.0
7597,7597,114532,0.0
7598,7598,114533,0.0
7599,7599,114534,0.0
7600,7600,114535,0.0
7601,7601,114536,0.0
7602,7602,114537,0.0
7603,7603,114538,0.0
7604,7604,114539,0.0
7605,7605,114540,0.0
7606,7606,114541,0.0
7607,7607,114542,0.0
7608,7608,114543,0.0
7609,7609,114544,0.0
7610,7610,114545,0.0
7611,7611,114546,0.0
7612,7612,114547,0.0
7613,7613,114548,0.0
7614,7614,114549,0.0
7615,7615,114550,0.0
7616,7616,114551,0.0
7617,7617,114552,0.0
7618,7618,114553,4.76837158203125e-07
7619,7619,114554,0.0
7620,7620,114555,0.0
7621,7621,114556,0.0
7622,7622,114557,1.6391277313232422e-07
7623,7623,114558,0.0
7624,7624,114559,0.0
7625,7625,114560,0.0
7626,7626,114561,0.0
7627,7627,114562,9.5367431640625e-07
7628,7628,114563,0.0
7629,7629,114564,0.0
7630,7630,114565,0.0
7631,7631,114566,0.0
7632,7632,114567,0.0
7633,7633,114568,0.0
7634,7634,114569,0.0
7635,7635,114570,4.76837158203125e-07
7636,7636,114571,9.5367431640625e-07
7637,7637,114572,1.1920928955078125e-07
7638,7638,114573,4.172325134277344e-07
7639,7639,114574,1.1920928955078125e-07
7640,7640,114575,0.0
7641,7641,114576,0.0
7642,7642,114577,0.0
7643,7643,114578,3.5762786865234375e-07
7644,7644,114579,2.384185791015625e-07
7645,7645,114580,0.0
7646,7646,114581,4.76837158203125e-07
7647,7647,114582,0.0
7648,7648,114583,0.0
7649,7649,114584,0.0
7650,7650,114585,0.0
7651,7651,114586,4.76837158203125e-07
7652,7652,114587,0.0
7653,7653,114588,0.0
7654,7654,114589,0.0
7655,7655,114590,0.0
7656,7656,114591,0.0
7657,7657,114592,0.0
7658,7658,114593,0.0
7659,7659,114594,0.0
7660,7660,114595,0.0
7661,7661,114596,0.0
7662,7662,114597,0.0
7663,7663,114598,0.0
7664,7664,114599,0.0
7665,7665,114600,4.76837158203125e-07
7666,7666,114601,0.0
7667,7667,114602,4.76837158203125e-07
7668,7668,114603,0.0
7669,7669,114604,0.0
7670,7670,114605,0.0
7671,7671,114606,2.384185791015625e-07
7672,7672,114607,0.0
7673,7673,114608,1.1920928955078125e-07
7674,7674,114609,0.0
7675,7675,114610,0.0
7676,7676,114611,0.0
7677,7677,114612,0.0
7678,7678,114613,4.76837158203125e-07
7679,7679,114614,0.0
7680,7680,114615,0.0
7681,7681,114616,0.0
7682,7682,114617,0.0
7683,7683,114618,0.0
7684,7684,114619,0.0
7685,7685,114620,0.0
7686,7686,114621,2.384185791015625e-07
7687,7687,114622,0.0
7688,7688,114623,0.0
7689,7689,114624,0.0
7690,7690,114625,0.0
7691,7691,114626,0.0
7692,7692,114627,0.0
7693,7693,114628,0.0
7694,7694,114629,0.0
7695,7695,114630,0.0
7696,7696,114631,0.0
7697,7697,114632,0.0
7698,7698,114633,0.0
7699,7699,114634,0.0
7700,7700,114635,0.0
7701,7701,114636,0.0
7702,7702,114637,0.0
7703,7703,114638,0.0
7704,7704,114639,0.0
7705,7705,114640,0.0
7706,7706,114641,0.0
7707,7707,114642,0.0
7708,7708,114643,0.0
7709,7709,114644,0.0
7710,7710,114645,0.0
7711,7711,114646,0.0
7712,7712,114647,0.0
7713,7713,114648,4.76837158203125e-07
7714,7714,114649,0.0
7715,7715,114650,0.0
7716,7716,114651,2.980232238769531e-07
7717,7717,114652,0.0
7718,7718,114653,4.76837158203125e-07
7719,7719,114654,2.384185791015625e-07
7720,7720,114655,0.0
7721,7721,114656,4.76837158203125e-07
7722,7722,114657,0.0
7723,7723,114658,0.0
7724,7724,114659,0.0
7725,7725,114660,0.0
7726,7726,114661,4.76837158203125e-07
7727,7727,114662,0.0
7728,7728,114663,4.76837158203125e-07
7729,7729,114664,3.5762786865234375e-07
7730,7730,114665,0.0
7731,7731,114666,0.0
7732,7732,114667,2.980232238769531e-07
7733,7733,114668,2.682209014892578e-07
7734,7734,114669,0.0
7735,7735,114670,4.76837158203125e-07
7736,7736,114671,9.5367431640625e-07
7737,7737,114672,4.76837158203125e-07
7738,7738,114673,4.76837158203125e-07
7739,7739,114674,4.76837158203125e-07
7740,7740,114675,4.76837158203125e-07
7741,7741,114676,4.76837158203125e-07
7742,7742,114677,4.76837158203125e-07
7743,7743,114678,4.76837158203125e-07
7744,7744,114679,0.0
7745,7745,114680,2.384185791015625e-07
7746,7746,114681,0.0
7747,7747,114682,0.0
7748,7748,114683,0.0
7749,7749,114684,0.0
7750,7750,114685,4.76837158203125e-07
7751,7751,114686,0.0
7752,7752,114687,0.0
7753,7753,114688,0.0
7754,7754,114689,0.0
7755,7755,114690,0.0
7756,7756,114691,0.0
7757,7757,114692,0.0
7758,7758,114693,0.0
7759,7759,114694,0.0
7760,7760,114695,0.0
7761,7761,114696,0.0
7762,7762,114697,0.0
7763,7763,114698,4.76837158203125e-07
7764,7764,114699,0.0
7765,7765,114700,0.0
7766,7766,114701,2.384185791015625e-07
7767,7767,114702,0.0
7768,7768,114703,2.384185791015625e-07
7769,7769,114704,0.0
7770,7770,114705,9.5367431640625e-07
7771,7771,114706,3.5762786865234375e-07
7772,7772,114707,0.0
7773,7773,114708,0.0
7774,7774,114709,0.0
7775,7775,114710,4.76837158203125e-07
7776,7776,114711,0.0
7777,7777,114712,4.76837158203125e-07
7778,7778,114713,4.76837158203125e-07
7779,7779,114714,0.0
7780,7780,114715,0.0
7781,7781,114716,0.0
7782,7782,114717,2.384185791015625e-07
7783,7783,114718,0.0
7784,7784,114719,0.0
7785,7785,114720,2.384185791015625e-07
7786,7786,114721,4.76837158203125e-07
7787,7787,114722,3.5762786865234375e-07
7788,7788,114723,0.0
7789,7789,114724,4.76837158203125e-07
7790,7790,114725,4.76837158203125e-07
7791,7791,114726,2.384185791015625e-07
7792,7792,114727,4.76837158203125e-07
7793,7793,114728,0.0
7794,7794,114729,0.0
7795,7795,114730,0.0
7796,7796,114731,0.0
7797,7797,114732,0.0
7798,7798,114733,4.76837158203125e-07
7799,7799,114734,0.0
7800,7800,114735,0.0
7801,7801,114736,0.0
7802,7802,114737,0.0
7803,7803,114738,0.0
7804,7804,114739,0.0
7805,7805,114740,0.0
7806,7806,114741,0.0
7807,7807,114742,0.0
7808,7808,114743,0.0
7809,7809,114744,4.76837158203125e-07
7810,7810,114745,0.0
7811,7811,114746,0.0
7812,7812,114747,0.0
7813,7813,114748,0.0
7814,7814,114749,5.960464477539063e-08
7815,7815,114750,0.0
7816,7816,114751,0.0
7817,7817,114752,0.0
7818,7818,114753,0.0
7819,7819,114754,0.0
7820,7820,114755,0.0
7821,7821,114756,0.0
7822,7822,114757,0.0
7823,7823,114758,4.76837158203125e-07
7824,7824,114759,0.0
7825,7825,114760,0.0
7826,7826,114761,2.384185791015625e-07
7827,7827,114762,0.0
7828,7828,114763,2.384185791015625e-07
7829,7829,114764,0.0
7830,7830,114765,2.384185791015625e-07
7831,7831,114766,2.384185791015625e-07
7832,7832,114767,2.384185791015625e-07
7833,7833,114768,0.0
7834,7834,114769,0.0
7835,7835,114770,0.0
7836,7836,114771,0.0
7837,7837,114772,0.0
7838,7838,114773,0.0
7839,7839,114774,0.0
7840,7840,114775,0.0
7841,7841,114776,0.0
7842,7842,114777,0.0
7843,7843,114778,0.0
7844,7844,114779,0.0
7845,7845,114780,0.0
7846,7846,114781,0.0
7847,7847,114782,0.0
7848,7848,114783,0.0
7849,7849,114784,4.76837158203125e-07
7850,7850,114785,0.0
7851,7851,114786,2.384185791015625e-07
7852,7852,114787,0.0
7853,7853,114788,0.0
7854,7854,114789,0.0
7855,7855,114790,0.0
7856,7856,114791,0.0
7857,7857,114792,0.0
7858,7858,114793,4.76837158203125e-07
7859,7859,114794,0.0
7860,7860,114795,0.0
7861,7861,114796,0.0
7862,7862,114797,0.0
7863,7863,114798,4.76837158203125e-07
7864,7864,114799,2.384185791015625e-07
7865,7865,114800,9.5367431640625e-07
7866,7866,114801,0.0
7867,7867,114802,0.0
7868,7868,114803,3.5762786865234375e-07
7869,7869,114804,0.0
7870,7870,114805,0.0
7871,7871,114806,0.0
7872,7872,114807,0.0
7873,7873,114808,4.76837158203125e-07
7874,7874,114809,4.76837158203125e-07
7875,7875,114810,0.0
7876,7876,114811,0.0
7877,7877,114812,4.76837158203125e-07
7878,7878,114813,4.76837158203125e-07
7879,7879,114814,0.0
7880,7880,114815,0.0
7881,7881,114816,0.0
7882,7882,114817,0.0
7883,7883,114818,0.0
7884,7884,114819,0.0
7885,7885,114820,0.0
7886,7886,114821,0.0
7887,7887,114822,0.0
7888,7888,114823,0.0
7889,7889,114824,4.76837158203125e-07
7890,7890,114825,0.0
7891,7891,114826,0.0
7892,7892,114827,0.0
7893,7893,114828,9.5367431640625e-07
7894,7894,114829,0.0
7895,7895,114830,0.0
7896,7896,114831,0.0
7897,7897,114832,0.0
7898,7898,114833,0.0
7899,7899,114834,4.76837158203125e-07
7900,7900,114835,0.0
7901,7901,114836,0.0
7902,7902,114837,0.0
7903,7903,114838,0.0
7904,7904,114839,3.5762786865234375e-07
7905,7905,114840,0.0
7906,7906,114841,0.0
7907,7907,114842,0.0
7908,7908,114843,0.0
7909,7909,114844,4.76837158203125e-07
7910,7910,114845,0.0
7911,7911,114846,4.76837158203125e-07
7912,7912,114847,4.76837158203125e-07
7913,7913,114848,0.0
7914,7914,114849,0.0
7915,7915,114850,0.0
7916,7916,114851,0.0
7917,7917,114852,2.384185791015625e-07
7918,7918,114853,0.0
7919,7919,114854,0.0
7920,7920,114855,4.76837158203125e-07
7921,7921,114856,0.0
7922,7922,114857,0.0
7923,7923,114858,2.384185791015625e-07
7924,7924,114859,2.384185791015625e-07
7925,7925,114860,3.5762786865234375e-07
7926,7926,114861,2.980232238769531e-07
7927,7927,114862,4.76837158203125e-07
7928,7928,114863,4.76837158203125e-07
7929,7929,114864,4.76837158203125e-07
7930,7930,114865,0.0
7931,7931,114866,9.5367431640625e-07
7932,7932,114867,0.0
7933,7933,114868,0.0
7934,7934,114869,0.0
7935,7935,114870,0.0
7936,7936,114871,0.0
7937,7937,114872,0.0
7938,7938,114873,0.0
7939,7939,114874,0.0
7940,7940,114875,0.0
7941,7941,114876,4.76837158203125e-07
7942,7942,114877,4.76837158203125e-07
7943,7943,114878,9.5367431640625e-07
7944,7944,114879,0.0
7945,7945,114880,2.9802322387695312e-08
7946,7946,114881,0.0
7947,7947,114882,3.5762786865234375e-07
7948,7948,114883,0.0
7949,7949,114884,0.0
7950,7950,114885,2.384185791015625e-07
7951,7951,114886,4.76837158203125e-07
7952,7952,114887,4.76837158203125e-07
7953,7953,114888,2.384185791015625e-07
7954,7954,114889,4.76837158203125e-07
7955,7955,114890,2.384185791015625e-07
7956,7956,114891,4.76837158203125e-07
7957,7957,114892,2.384185791015625e-07
7958,7958,114893,0.0
7959,7959,114894,0.0
7960,7960,114895,0.0
7961,7961,114896,4.172325134277344e-07
7962,7962,114897,4.76837158203125e-07
7963,7963,114898,4.76837158203125e-07
7964,7964,114899,0.0
7965,7965,114900,0.0
7966,7966,114901,2.384185791015625e-07
7967,7967,114902,0.0
7968,7968,114903,0.0
7969,7969,114904,0.0
7970,7970,114905,0.0
7971,7971,114906,0.0
7972,7972,114907,0.0
7973,7973,114908,0.0
7974,7974,114909,0.0
7975,7975,114910,4.76837158203125e-07
7976,7976,114911,0.0
7977,7977,114912,0.0
7978,7978,114913,0.0
7979,7979,114914,0.0
7980,7980,114915,0.0
7981,7981,114916,2.384185791015625e-07
7982,7982,114917,4.76837158203125e-07
7983,7983,114918,0.0
7984,7984,114919,0.0
7985,7985,114920,0.0
7986,7986,114921,1.1920928955078125e-07
7987,7987,114922,0.0
7988,7988,114923,0.0
7989,7989,114924,1.1920928955078125e-07
7990,7990,114925,3.8743019104003906e-07
7991,7991,114926,4.76837158203125e-07
7992,7992,114927,1.1920928955078125e-07
7993,7993,114928,4.172325134277344e-07
7994,7994,114929,4.76837158203125e-07
7995,7995,114930,2.384185791015625e-07
7996,7996,114931,2.384185791015625e-07
7997,7997,114932,4.172325134277344e-07
7998,7998,114933,0.0
7999,7999,114934,2.384185791015625e-07
8000,8000,114935,2.384185791015625e-07
8001,8001,114936,0.0
8002,8002,114937,3.5762786865234375e-07
8003,8003,114938,3.5762786865234375e-07
8004,8004,114939,3.5762786865234375e-07
8005,8005,114940,1.1920928955078125e-07
8006,8006,114941,4.76837158203125e-07
8007,8007,114942,4.172325134277344e-07
8008,8008,114943,5.960464477539063e-08
8009,8009,114944,4.76837158203125e-07
8010,8010,114945,0.0
8011,8011,114946,0.0
8012,8012,114947,0.0
8013,8013,114948,0.0
8014,8014,114949,0.0
8015,8015,114950,4.76837158203125e-07
