,idx,idm,errors
22323,22323,44357,0.0
22324,22324,44358,0.0
22325,22325,44359,0.0
22326,22326,44360,0.0
22327,22327,44361,0.0
22328,22328,44362,0.0
22329,22329,44363,0.0
22330,22330,44364,0.0
22331,22331,44365,0.0
22332,22332,44366,0.0
22333,22333,44367,0.0
22334,22334,44368,0.0
22335,22335,44369,0.0
22336,22336,44370,0.0
22337,22337,44371,0.0
22338,22338,44372,0.0
22339,22339,44373,0.0
22340,22340,44374,0.0
22341,22341,44375,0.0
22342,22342,44376,0.0
22343,22343,44377,0.0
22344,22344,44378,0.0
22345,22345,44379,0.0
22346,22346,44380,0.0
22347,22347,44381,0.0
22348,22348,44382,0.0
22349,22349,44383,0.0
22350,22350,44384,0.0
22351,22351,44385,0.0
22352,22352,44386,0.0
22353,22353,44387,0.0
22354,22354,44388,0.0
22355,22355,44389,0.0
22356,22356,44390,0.0
22357,22357,44391,0.0
22358,22358,44392,0.0
22359,22359,44393,0.0
22360,22360,44394,0.0
22361,22361,44395,0.0
22362,22362,44396,0.0
22363,22363,44397,0.0
22364,22364,44398,0.0
22365,22365,44399,0.0
22366,22366,44400,0.0
22367,22367,44401,0.0
22368,22368,44402,0.0
22369,22369,44403,0.0
22370,22370,44404,0.0
22371,22371,44405,0.0
22372,22372,44406,0.0
22373,22373,44407,0.0
22374,22374,44408,0.0
22375,22375,44409,0.0
22376,22376,44410,0.0
22377,22377,44411,0.0
22378,22378,44412,0.0
22379,22379,44413,0.0
22380,22380,44414,0.0
22381,22381,44415,0.0
22382,22382,44416,0.0
22383,22383,44417,0.0
22384,22384,44418,0.0
22385,22385,44419,0.0
22386,22386,44420,0.0
22387,22387,44421,0.0
22388,22388,44422,0.0
22389,22389,44423,0.0
22390,22390,44424,0.0
22391,22391,44425,0.0
22392,22392,44426,0.0
22393,22393,44427,0.0
22394,22394,44428,0.0
22395,22395,44429,0.0
22396,22396,44430,0.0
22397,22397,44431,0.0
22398,22398,44432,0.0
22399,22399,44433,0.0
22400,22400,44434,0.0
22401,22401,44435,0.0
22402,22402,44436,0.0
22403,22403,44437,0.0
22404,22404,44438,0.0
22405,22405,44439,0.0
22406,22406,44440,0.0
22407,22407,44441,0.0
22408,22408,44442,0.0
22409,22409,44443,0.0
22410,22410,44444,0.0
22411,22411,44445,0.0
22412,22412,44446,0.0
22413,22413,44447,0.0
22414,22414,44448,0.0
22415,22415,44449,2.384185791015625e-07
22416,22416,44450,0.0
22417,22417,44451,0.0
22418,22418,44452,0.0
22419,22419,44453,2.384185791015625e-07
22420,22420,44454,0.0
22421,22421,44455,0.0
22422,22422,44456,0.0
22423,22423,44457,0.0
22424,22424,44458,0.0
22425,22425,44459,0.0
22426,22426,44460,0.0
22427,22427,44461,0.0
22428,22428,44462,0.0
22429,22429,44463,0.0
22430,22430,44464,0.0
22431,22431,44465,0.0
22432,22432,44466,0.0
22433,22433,44467,0.0
22434,22434,44468,0.0
22435,22435,44469,0.0
22436,22436,44470,0.0
22437,22437,44471,0.0
22438,22438,44472,0.0
22439,22439,44473,0.0
22440,22440,44474,0.0
22441,22441,44475,0.0
22442,22442,44476,0.0
22443,22443,44477,0.0
22444,22444,44478,0.0
22445,22445,44479,0.0
22446,22446,44480,0.0
22447,22447,44481,0.0
22448,22448,44482,0.0
22449,22449,44483,0.0
22450,22450,44484,0.0
22451,22451,44298,0.0
22452,22452,44626,4.76837158203125e-07
22453,22453,44627,4.76837158203125e-07
22454,22454,44631,2.980232238769531e-07
22455,22455,44635,0.0
22456,22456,44638,0.0
22457,22457,44641,0.0
22458,22458,44642,0.0
22459,22459,44645,0.0
22460,22460,44651,0.0
22461,22461,44655,4.76837158203125e-07
22462,22462,44656,0.0
22463,22463,44657,0.0
22464,22464,44658,0.0
22465,22465,44659,0.0
22466,22466,44660,3.5762786865234375e-07
22467,22467,44661,0.0
22468,22468,44662,4.76837158203125e-07
22469,22469,44663,9.5367431640625e-07
22470,22470,44664,0.0
22471,22471,44665,0.0
22472,22472,44666,0.0
22473,22473,44667,0.0
22474,22474,44668,0.0
22475,22475,44669,0.0
22476,22476,44670,0.0
22477,22477,44671,0.0
22478,22478,44672,0.0
22479,22479,44673,0.0
22480,22480,44674,0.0
22481,22481,44675,0.0
22482,22482,44676,0.0
22483,22483,44677,0.0
22484,22484,44678,0.0
22485,22485,44679,0.0
22486,22486,44680,0.0
22487,22487,44681,0.0
22488,22488,44682,0.0
22489,22489,44683,0.0
22490,22490,44684,0.0
22491,22491,44685,0.0
22492,22492,44686,0.0
22493,22493,44687,0.0
22494,22494,44688,0.0
22495,22495,44689,0.0
22496,22496,44690,0.0
22497,22497,44691,0.0
22498,22498,44692,0.0
22499,22499,44693,0.0
22500,22500,44694,0.0
22501,22501,44695,0.0
22502,22502,44696,0.0
22503,22503,44697,0.0
22504,22504,44698,0.0
22505,22505,44699,0.0
22506,22506,44700,0.0
22507,22507,44701,0.0
22508,22508,44702,0.0
22509,22509,44703,0.0
22510,22510,44704,0.0
22511,22511,44705,0.0
22512,22512,44706,0.0
22513,22513,44707,0.0
22514,22514,44708,0.0
22515,22515,44709,0.0
22516,22516,44710,0.0
22517,22517,44711,0.0
22518,22518,44712,0.0
22519,22519,44713,0.0
22520,22520,44714,0.0
22521,22521,44715,0.0
22522,22522,44716,0.0
22523,22523,44717,0.0
22524,22524,44718,0.0
22525,22525,44719,0.0
22526,22526,44720,0.0
22527,22527,44721,0.0
22528,22528,44722,0.0
22529,22529,44723,0.0
22530,22530,44724,0.0
22531,22531,44725,0.0
22532,22532,44726,0.0
22533,22533,44727,0.0
22534,22534,44728,0.0
22535,22535,44729,0.0
22536,22536,44730,0.0
22537,22537,44731,0.0
22538,22538,44732,0.0
22539,22539,44733,0.0
22540,22540,44734,0.0
22541,22541,44735,0.0
22542,22542,44736,0.0
22543,22543,44737,0.0
22544,22544,44738,0.0
22545,22545,44739,0.0
22546,22546,44740,0.0
22547,22547,44741,0.0
22548,22548,44742,0.0
22549,22549,44743,0.0
22550,22550,44744,0.0
22551,22551,44745,0.0
22552,22552,44746,0.0
22553,22553,44747,0.0
22554,22554,44748,0.0
22555,22555,44749,0.0
22556,22556,44750,0.0
22557,22557,44751,0.0
22558,22558,44752,0.0
22559,22559,44753,0.0
22560,22560,44754,0.0
22561,22561,44755,0.0
22562,22562,44756,0.0
22563,22563,44757,0.0
22564,22564,44758,0.0
22565,22565,44759,0.0
22566,22566,44760,0.0
22567,22567,44761,0.0
22568,22568,44762,0.0
22569,22569,44763,0.0
22570,22570,44764,0.0
22571,22571,44765,0.0
22572,22572,44766,0.0
22573,22573,44767,0.0
22574,22574,44768,0.0
22575,22575,44769,0.0
22576,22576,44770,0.0
22577,22577,44771,0.0
22578,22578,44772,0.0
22579,22579,44773,1.1920928955078125e-07
22580,22580,44774,0.0
22581,22581,44775,0.0
22582,22582,44776,0.0
22583,22583,44777,0.0
22584,22584,44778,0.0
22585,22585,44779,4.76837158203125e-07
22586,22586,44780,0.0
22587,22587,44781,0.0
22588,22588,44782,0.0
22589,22589,44783,0.0
22590,22590,44784,0.0
22591,22591,44785,0.0
22592,22592,44786,0.0
22593,22593,44787,0.0
22594,22594,44788,0.0
22595,22595,44789,0.0
22596,22596,44790,0.0
22597,22597,44791,0.0
22598,22598,44792,0.0
22599,22599,44793,0.0
22600,22600,44794,0.0
22601,22601,44795,0.0
22602,22602,44796,0.0
22603,22603,44797,0.0
22604,22604,44798,0.0
22605,22605,44799,0.0
22606,22606,44800,0.0
22607,22607,44801,0.0
22608,22608,44802,0.0
22609,22609,44803,0.0
22610,22610,44804,0.0
22611,22611,44805,0.0
22612,22612,44806,0.0
22613,22613,44807,0.0
22614,22614,44808,0.0
22615,22615,44809,0.0
22616,22616,44971,0.0
22617,22617,44974,4.76837158203125e-07
22618,22618,44978,1.1920928955078125e-07
22619,22619,44981,2.384185791015625e-07
22620,22620,44983,4.76837158203125e-07
22621,22621,44991,0.0
22622,22622,44992,0.0
22623,22623,44997,0.0
22624,22624,44998,0.0
22625,22625,45001,0.0
22626,22626,45002,0.0
22627,22627,45003,0.0
22628,22628,44654,4.76837158203125e-07
22629,22629,45004,0.0
22630,22630,45005,4.76837158203125e-07
22631,22631,45006,2.384185791015625e-07
22632,22632,45007,3.129243850708008e-07
22633,22633,45008,2.384185791015625e-07
22634,22634,45009,3.5762786865234375e-07
22635,22635,45010,0.0
22636,22636,45011,0.0
22637,22637,45012,4.76837158203125e-07
22638,22638,45013,0.0
22639,22639,45014,0.0
22640,22640,45015,0.0
22641,22641,45016,0.0
22642,22642,45017,0.0
22643,22643,45018,0.0
22644,22644,45019,0.0
22645,22645,45020,0.0
22646,22646,45021,0.0
22647,22647,45022,0.0
22648,22648,45023,0.0
22649,22649,45024,0.0
22650,22650,45025,0.0
22651,22651,45026,0.0
22652,22652,45027,0.0
22653,22653,45028,0.0
22654,22654,45029,0.0
22655,22655,45030,0.0
22656,22656,45031,0.0
22657,22657,45032,0.0
22658,22658,45033,0.0
22659,22659,45034,0.0
22660,22660,45035,0.0
22661,22661,45036,0.0
22662,22662,45037,0.0
22663,22663,45038,0.0
22664,22664,45039,0.0
22665,22665,45040,0.0
22666,22666,45041,0.0
22667,22667,45042,0.0
22668,22668,45043,0.0
22669,22669,45044,0.0
22670,22670,45045,0.0
22671,22671,45046,0.0
22672,22672,45047,0.0
22673,22673,45048,0.0
22674,22674,45049,0.0
22675,22675,45050,0.0
22676,22676,45051,0.0
22677,22677,45052,0.0
22678,22678,45053,0.0
22679,22679,45054,0.0
22680,22680,45055,0.0
22681,22681,45056,0.0
22682,22682,45057,0.0
22683,22683,45058,0.0
22684,22684,45059,0.0
22685,22685,45060,0.0
22686,22686,45061,0.0
22687,22687,45062,0.0
22688,22688,45063,0.0
22689,22689,45064,0.0
22690,22690,45065,0.0
22691,22691,45066,0.0
22692,22692,45067,0.0
22693,22693,45068,0.0
22694,22694,45069,0.0
22695,22695,45070,0.0
22696,22696,45071,0.0
22697,22697,45072,0.0
22698,22698,45073,0.0
22699,22699,45074,0.0
22700,22700,45075,0.0
22701,22701,45076,0.0
22702,22702,45077,0.0
22703,22703,45078,0.0
22704,22704,45079,0.0
22705,22705,45080,0.0
22706,22706,45081,0.0
22707,22707,45082,0.0
22708,22708,45083,0.0
22709,22709,45084,0.0
22710,22710,45085,0.0
22711,22711,45086,0.0
22712,22712,45087,0.0
22713,22713,45088,0.0
22714,22714,45089,0.0
22715,22715,45090,0.0
22716,22716,45091,0.0
22717,22717,45092,0.0
22718,22718,45093,0.0
22719,22719,45094,0.0
22720,22720,45095,0.0
22721,22721,45096,0.0
22722,22722,45097,0.0
22723,22723,45098,0.0
22724,22724,45099,0.0
22725,22725,45100,0.0
22726,22726,45101,0.0
22727,22727,45102,0.0
22728,22728,45103,0.0
22729,22729,45104,0.0
22730,22730,45105,0.0
22731,22731,45106,0.0
22732,22732,45107,0.0
22733,22733,45108,0.0
22734,22734,45109,0.0
22735,22735,45110,0.0
22736,22736,45111,0.0
22737,22737,45112,0.0
22738,22738,45113,0.0
22739,22739,45114,0.0
22740,22740,45115,0.0
22741,22741,45116,0.0
22742,22742,45117,0.0
22743,22743,45118,0.0
22744,22744,45119,0.0
22745,22745,45120,0.0
22746,22746,45121,4.76837158203125e-07
22747,22747,45122,0.0
22748,22748,45123,4.76837158203125e-07
22749,22749,45124,0.0
22750,22750,45125,0.0
22751,22751,45126,0.0
22752,22752,45127,0.0
22753,22753,45128,0.0
22754,22754,45129,2.9802322387695312e-08
22755,22755,45130,0.0
22756,22756,45131,0.0
22757,22757,45132,4.76837158203125e-07
22758,22758,45133,0.0
22759,22759,45134,0.0
22760,22760,45135,0.0
22761,22761,45136,0.0
22762,22762,45137,0.0
22763,22763,45138,0.0
22764,22764,45139,0.0
22765,22765,45140,0.0
22766,22766,45141,0.0
22767,22767,45142,0.0
22768,22768,45143,0.0
22769,22769,45144,0.0
22770,22770,45145,0.0
22771,22771,45146,0.0
22772,22772,45147,0.0
22773,22773,45148,0.0
22774,22774,45149,0.0
22775,22775,45150,0.0
22776,22776,45151,0.0
22777,22777,45152,0.0
22778,22778,45153,0.0
22779,22779,45154,0.0
22780,22780,45155,0.0
22781,22781,45156,0.0
22782,22782,45157,0.0
22783,22783,45158,0.0
22784,22784,45317,4.76837158203125e-07
22785,22785,45323,0.0
22786,22786,45338,4.76837158203125e-07
22787,22787,45339,0.0
22788,22788,45340,4.172325134277344e-07
22789,22789,45341,0.0
22790,22790,45342,0.0
22791,22791,45343,4.76837158203125e-07
22792,22792,45344,2.384185791015625e-07
22793,22793,45345,4.76837158203125e-07
22794,22794,45346,0.0
22795,22795,45347,4.76837158203125e-07
22796,22796,45348,0.0
22797,22797,45349,0.0
22798,22798,45350,0.0
22799,22799,45351,0.0
22800,22800,45352,0.0
22801,22801,45353,0.0
22802,22802,45354,0.0
22803,22803,45355,0.0
22804,22804,45356,0.0
22805,22805,45357,0.0
22806,22806,45358,0.0
22807,22807,45359,0.0
22808,22808,45360,0.0
22809,22809,45361,0.0
22810,22810,45362,0.0
22811,22811,45363,0.0
22812,22812,45364,0.0
22813,22813,45365,0.0
22814,22814,45366,0.0
22815,22815,45367,0.0
22816,22816,45368,0.0
22817,22817,45369,0.0
22818,22818,45370,0.0
22819,22819,45371,0.0
22820,22820,45372,0.0
22821,22821,45373,0.0
22822,22822,45374,0.0
22823,22823,45375,0.0
22824,22824,45376,0.0
22825,22825,45377,0.0
22826,22826,45378,0.0
22827,22827,45379,0.0
22828,22828,45380,0.0
22829,22829,45381,0.0
22830,22830,45382,0.0
22831,22831,45383,0.0
22832,22832,45384,0.0
22833,22833,45385,0.0
22834,22834,45386,0.0
22835,22835,45387,0.0
22836,22836,45388,0.0
22837,22837,45389,0.0
22838,22838,45390,0.0
22839,22839,45391,0.0
22840,22840,45392,0.0
22841,22841,45393,0.0
22842,22842,45394,0.0
22843,22843,45395,0.0
22844,22844,45396,0.0
22845,22845,45397,0.0
22846,22846,45398,0.0
22847,22847,45399,0.0
22848,22848,45400,0.0
22849,22849,45401,0.0
22850,22850,45402,0.0
22851,22851,45403,0.0
22852,22852,45404,0.0
22853,22853,45405,0.0
22854,22854,45406,0.0
22855,22855,45407,0.0
22856,22856,45408,0.0
22857,22857,45409,0.0
22858,22858,45410,0.0
22859,22859,45411,0.0
22860,22860,45412,0.0
22861,22861,45413,0.0
22862,22862,45414,0.0
22863,22863,45415,0.0
22864,22864,45416,0.0
22865,22865,45417,0.0
22866,22866,45418,0.0
22867,22867,45419,0.0
22868,22868,45420,0.0
22869,22869,45421,0.0
22870,22870,45422,0.0
22871,22871,45423,0.0
22872,22872,45424,0.0
22873,22873,45425,0.0
22874,22874,45426,0.0
22875,22875,45427,0.0
22876,22876,45428,0.0
22877,22877,45429,0.0
22878,22878,45430,0.0
22879,22879,45431,0.0
22880,22880,45432,0.0
22881,22881,45433,0.0
22882,22882,45434,0.0
22883,22883,45435,0.0
22884,22884,45436,0.0
22885,22885,45437,0.0
22886,22886,45438,0.0
22887,22887,45439,0.0
22888,22888,45440,0.0
22889,22889,45441,0.0
22890,22890,45442,0.0
22891,22891,45443,0.0
22892,22892,45444,0.0
22893,22893,45445,0.0
22894,22894,45446,0.0
22895,22895,45447,0.0
22896,22896,45448,0.0
22897,22897,45449,0.0
22898,22898,45450,0.0
22899,22899,45451,0.0
22900,22900,45452,0.0
22901,22901,45453,0.0
22902,22902,45454,0.0
22903,22903,45455,0.0
22904,22904,45456,0.0
22905,22905,45457,0.0
22906,22906,45458,0.0
22907,22907,45459,0.0
22908,22908,45460,0.0
22909,22909,45461,9.5367431640625e-07
22910,22910,45462,4.76837158203125e-07
22911,22911,45463,2.384185791015625e-07
22912,22912,45464,4.76837158203125e-07
22913,22913,45465,0.0
22914,22914,45466,0.0
22915,22915,45467,4.76837158203125e-07
22916,22916,45468,4.76837158203125e-07
22917,22917,45469,0.0
22918,22918,45470,0.0
22919,22919,45471,0.0
22920,22920,45472,0.0
22921,22921,45473,0.0
22922,22922,45474,0.0
22923,22923,45475,0.0
22924,22924,45476,0.0
22925,22925,45477,0.0
22926,22926,45478,0.0
22927,22927,45479,0.0
22928,22928,45480,0.0
22929,22929,45481,0.0
22930,22930,45482,0.0
22931,22931,45483,0.0
22932,22932,45484,0.0
22933,22933,45485,0.0
22934,22934,45486,0.0
22935,22935,45487,0.0
22936,22936,45488,0.0
22937,22937,45489,0.0
22938,22938,45490,0.0
22939,22939,45491,0.0
22940,22940,45492,0.0
22941,22941,45493,0.0
22942,22942,45494,0.0
22943,22943,45495,0.0
22944,22944,45496,0.0
22945,22945,45497,0.0
22946,22946,45498,0.0
22947,22947,45499,0.0
22948,22948,45500,0.0
22949,22949,45501,0.0
22950,22950,45670,0.0
22951,22951,45673,4.76837158203125e-07
22952,22952,45675,0.0
22953,22953,45677,2.384185791015625e-07
22954,22954,45678,0.0
22955,22955,45684,0.0
22956,22956,45689,0.0
22957,22957,45693,0.0
22958,22958,45694,0.0
22959,22959,45696,0.0
22960,22960,45698,0.0
22961,22961,45699,0.0
22962,22962,45700,4.76837158203125e-07
22963,22963,45701,4.76837158203125e-07
22964,22964,45702,0.0
22965,22965,45703,2.384185791015625e-07
22966,22966,45704,1.1920928955078125e-07
22967,22967,45705,4.414469003677368e-07
22968,22968,45706,0.0
22969,22969,45707,0.0
22970,22970,45708,4.76837158203125e-07
22971,22971,45709,0.0
22972,22972,45710,0.0
22973,22973,45711,0.0
22974,22974,45712,0.0
22975,22975,45713,9.5367431640625e-07
22976,22976,45714,0.0
22977,22977,45715,0.0
22978,22978,45716,0.0
22979,22979,45717,0.0
22980,22980,45718,0.0
22981,22981,45719,0.0
22982,22982,45720,0.0
22983,22983,45721,0.0
22984,22984,45722,0.0
22985,22985,45723,0.0
22986,22986,45724,0.0
22987,22987,45725,0.0
22988,22988,45726,0.0
22989,22989,45727,0.0
22990,22990,45728,0.0
22991,22991,45729,0.0
22992,22992,45730,0.0
22993,22993,45731,0.0
22994,22994,45732,0.0
22995,22995,45733,0.0
22996,22996,45734,0.0
22997,22997,45735,0.0
22998,22998,45736,0.0
22999,22999,45737,0.0
23000,23000,45738,0.0
23001,23001,45739,0.0
23002,23002,45740,0.0
23003,23003,45741,0.0
23004,23004,45742,0.0
23005,23005,45743,0.0
23006,23006,45744,0.0
23007,23007,45745,0.0
23008,23008,45746,0.0
23009,23009,45747,0.0
23010,23010,45748,0.0
23011,23011,45749,0.0
23012,23012,45750,0.0
23013,23013,45751,0.0
23014,23014,45752,0.0
23015,23015,45753,0.0
23016,23016,45754,0.0
23017,23017,45755,0.0
23018,23018,45756,0.0
23019,23019,45757,0.0
23020,23020,45758,0.0
23021,23021,45759,0.0
23022,23022,45760,0.0
23023,23023,45761,0.0
23024,23024,45762,0.0
23025,23025,45763,0.0
23026,23026,45764,0.0
23027,23027,45765,0.0
23028,23028,45766,0.0
23029,23029,45767,0.0
23030,23030,45768,0.0
23031,23031,45769,0.0
23032,23032,45770,0.0
23033,23033,45771,0.0
23034,23034,45772,0.0
23035,23035,45773,0.0
23036,23036,45774,0.0
23037,23037,45775,0.0
23038,23038,45776,0.0
23039,23039,45777,0.0
23040,23040,45778,0.0
23041,23041,45779,0.0
23042,23042,45780,0.0
23043,23043,45781,0.0
23044,23044,45782,0.0
23045,23045,45783,0.0
23046,23046,45784,0.0
23047,23047,45785,0.0
23048,23048,45786,0.0
23049,23049,45787,0.0
23050,23050,45788,0.0
23051,23051,45789,0.0
23052,23052,45790,0.0
23053,23053,45791,0.0
23054,23054,45792,0.0
23055,23055,45793,0.0
23056,23056,45794,0.0
23057,23057,45795,0.0
23058,23058,45796,0.0
23059,23059,45797,0.0
23060,23060,45798,0.0
23061,23061,45799,0.0
23062,23062,45800,0.0
23063,23063,45801,0.0
23064,23064,45802,0.0
23065,23065,45803,0.0
23066,23066,45804,0.0
23067,23067,45805,0.0
23068,23068,45806,0.0
23069,23069,45807,0.0
23070,23070,45808,0.0
23071,23071,45809,0.0
23072,23072,45810,0.0
23073,23073,45811,0.0
23074,23074,45812,0.0
23075,23075,45813,0.0
23076,23076,45814,0.0
23077,23077,45815,0.0
23078,23078,45816,0.0
23079,23079,45817,0.0
23080,23080,45818,0.0
23081,23081,45819,0.0
23082,23082,45820,0.0
23083,23083,45821,0.0
23084,23084,45822,0.0
23085,23085,45823,0.0
23086,23086,45824,0.0
23087,23087,45825,0.0
23088,23088,45826,0.0
23089,23089,45827,0.0
23090,23090,45828,0.0
23091,23091,45829,0.0
23092,23092,45830,0.0
23093,23093,45831,0.0
23094,23094,45832,0.0
23095,23095,45833,0.0
23096,23096,45834,0.0
23097,23097,45835,0.0
23098,23098,45836,0.0
23099,23099,45837,0.0
23100,23100,45838,0.0
23101,23101,45839,0.0
23102,23102,45840,4.76837158203125e-07
23103,23103,45841,0.0
23104,23104,45842,0.0
23105,23105,45843,0.0
23106,23106,45844,0.0
23107,23107,45845,0.0
23108,23108,45846,0.0
23109,23109,45847,0.0
23110,23110,45848,0.0
23111,23111,45849,0.0
23112,23112,45850,0.0
23113,23113,45851,0.0
23114,23114,45852,0.0
23115,23115,45853,0.0
23116,23116,45854,0.0
23117,23117,45855,0.0
23118,23118,45856,0.0
23119,23119,45857,0.0
23120,23120,45858,0.0
23121,23121,45859,0.0
23122,23122,45860,0.0
23123,23123,45861,0.0
23124,23124,45862,0.0
23125,23125,45863,0.0
23126,23126,45864,0.0
23127,23127,45865,0.0
23128,23128,45866,0.0
23129,23129,45867,0.0
23130,23130,45868,0.0
23131,23131,45869,0.0
23132,23132,46037,0.0
23133,23133,46033,0.0
23134,23134,46035,0.0
23135,23135,46040,0.0
23136,23136,46042,4.76837158203125e-07
23137,23137,46044,3.5762786865234375e-07
23138,23138,46046,0.0
23139,23139,46048,2.384185791015625e-07
23140,23140,46049,2.384185791015625e-07
23141,23141,46052,4.76837158203125e-07
23142,23142,46054,0.0
23143,23143,46057,0.0
23144,23144,46058,0.0
23145,23145,46061,0.0
23146,23146,46063,0.0
23147,23147,46065,0.0
23148,23148,46069,0.0
23149,23149,46071,0.0
23150,23150,46074,4.76837158203125e-07
23151,23151,46075,4.76837158203125e-07
23152,23152,45697,0.0
23153,23153,46076,0.0
23154,23154,46077,3.5762786865234375e-07
23155,23155,46078,3.5762786865234375e-07
23156,23156,46079,4.76837158203125e-07
23157,23157,46080,0.0
23158,23158,46081,0.0
23159,23159,46082,0.0
23160,23160,46083,0.0
23161,23161,46084,0.0
23162,23162,46085,0.0
23163,23163,46086,0.0
23164,23164,46087,0.0
23165,23165,46088,0.0
23166,23166,46089,0.0
23167,23167,46090,0.0
23168,23168,46091,0.0
23169,23169,46092,0.0
23170,23170,46093,0.0
23171,23171,46094,0.0
23172,23172,46095,0.0
23173,23173,46096,0.0
23174,23174,46097,0.0
23175,23175,46098,0.0
23176,23176,46099,0.0
23177,23177,46100,0.0
23178,23178,46101,0.0
23179,23179,46102,0.0
23180,23180,46103,0.0
23181,23181,46104,0.0
23182,23182,46105,0.0
23183,23183,46106,0.0
23184,23184,46107,0.0
23185,23185,46108,0.0
23186,23186,46109,0.0
23187,23187,46110,0.0
23188,23188,46111,0.0
23189,23189,46112,0.0
23190,23190,46113,0.0
23191,23191,46114,0.0
23192,23192,46115,0.0
23193,23193,46116,0.0
23194,23194,46117,0.0
23195,23195,46118,0.0
23196,23196,46119,0.0
23197,23197,46120,0.0
23198,23198,46121,0.0
23199,23199,46122,0.0
23200,23200,46123,0.0
23201,23201,46124,0.0
23202,23202,46125,0.0
23203,23203,46126,0.0
23204,23204,46127,0.0
23205,23205,46128,0.0
23206,23206,46129,0.0
23207,23207,46130,0.0
23208,23208,46131,0.0
23209,23209,46132,0.0
23210,23210,46133,0.0
23211,23211,46134,0.0
23212,23212,46135,0.0
23213,23213,46136,0.0
23214,23214,46137,0.0
23215,23215,46138,0.0
23216,23216,46139,0.0
23217,23217,46140,0.0
23218,23218,46141,0.0
23219,23219,46142,0.0
23220,23220,46143,0.0
23221,23221,46144,0.0
23222,23222,46145,0.0
23223,23223,46146,0.0
23224,23224,46147,0.0
23225,23225,46148,0.0
23226,23226,46149,0.0
23227,23227,46150,0.0
23228,23228,46151,0.0
23229,23229,46152,0.0
23230,23230,46153,0.0
